tradeDate,ACCA_ZZ500,ACD6_ZZ500,AD20_ZZ500,AD6_ZZ500,ADTM_ZZ500,ADXR_ZZ500,ADX_ZZ500,AD_ZZ500,APBMA_ZZ500,ARBR_ZZ500,ARC_ZZ500,ARTDays_ZZ500,ARTRate_ZZ500,AR_ZZ500,ASI_ZZ500,ASSI_ZZ500,ATR14_ZZ500,ATR6_ZZ500,AccountsPayablesTDays_ZZ500,AccountsPayablesTRate_ZZ500,AdminiExpenseRate_ZZ500,Alpha120_ZZ500,Alpha20_ZZ500,Alpha60_ZZ500,AroonDown_ZZ500,AroonUp_ZZ500,Aroon_ZZ500,BBIC_ZZ500,BBI_ZZ500,BIAS10_ZZ500,BIAS20_ZZ500,BIAS5_ZZ500,BIAS60_ZZ500,BLEV_ZZ500,BR_ZZ500,BackwardADJ_ZZ500,BearPower_ZZ500,Beta120_ZZ500,Beta20_ZZ500,Beta60_ZZ500,BollDown_ZZ500,BollUp_ZZ500,BondsPayableToAsset_ZZ500,BullPower_ZZ500,CCI10_ZZ500,CCI20_ZZ500,CCI5_ZZ500,CCI88_ZZ500,CFO2EV_ZZ500,CMO_ZZ500,CMRA_ZZ500,CR20_ZZ500,CTOP_ZZ500,CTP5_ZZ500,CapitalSurplusFundPS_ZZ500,CashDividendCover_ZZ500,CashEquivalentPS_ZZ500,CashFlowPS_ZZ500,CashRateOfSalesLatest_ZZ500,CashRateOfSales_ZZ500,CashToCurrentLiability_ZZ500,ChaikinOscillator_ZZ500,ChaikinVolatility_ZZ500,ChandeSD_ZZ500,ChandeSU_ZZ500,CoppockCurve_ZZ500,CurrentAssetsRatio_ZZ500,CurrentAssetsTRate_ZZ500,CurrentRatio_ZZ500,DAREC_ZZ500,DAREV_ZZ500,DASREV_ZZ500,DAVOL10_ZZ500,DAVOL20_ZZ500,DAVOL5_ZZ500,DBCD_ZZ500,DDI_ZZ500,DDNBT_ZZ500,DDNCR_ZZ500,DDNSR_ZZ500,DEA_ZZ500,DEGM_ZZ500,DHILO_ZZ500,DIFF_ZZ500,DIF_ZZ500,DIZ_ZZ500,DVRAT_ZZ500,DebtEquityRatio_ZZ500,DebtTangibleEquityRatio_ZZ500,DebtsAssetRatio_ZZ500,DilutedEPS_ZZ500,DividendPS_ZZ500,DividendPaidRatio_ZZ500,DownRVI_ZZ500,EARNMOM_ZZ500,EBITToTOR_ZZ500,EGRO_ZZ500,EMA10_ZZ500,EMA120_ZZ500,EMA12_ZZ500,EMA20_ZZ500,EMA26_ZZ500,EMA5_ZZ500,EMA60_ZZ500,EMV14_ZZ500,EMV6_ZZ500,EPSTTM_ZZ500,EPS_ZZ500,ETOP_ZZ500,ETP5_ZZ500,Elder_ZZ500,EnterpriseFCFPS_ZZ500,EquityFixedAssetRatio_ZZ500,EquityTRate_ZZ500,EquityToAsset_ZZ500,FEARNG_ZZ500,FSALESG_ZZ500,FY12P_ZZ500,FiftyTwoWeekHigh_ZZ500,FinancialExpenseRate_ZZ500,FinancingCashGrowRate_ZZ500,FixAssetRatio_ZZ500,FixedAssetsTRate_ZZ500,ForwardPE_ZZ500,GREC_ZZ500,GSREV_ZZ500,GainLossVarianceRatio120_ZZ500,GainLossVarianceRatio20_ZZ500,GainLossVarianceRatio60_ZZ500,GainVariance120_ZZ500,GainVariance20_ZZ500,GainVariance60_ZZ500,GrossIncomeRatio_ZZ500,HBETA_ZZ500,HSIGMA_ZZ500,Hurst_ZZ500,ILLIQUIDITY_ZZ500,InformationRatio120_ZZ500,InformationRatio20_ZZ500,InformationRatio60_ZZ500,IntCL_ZZ500,IntDebt_ZZ500,IntFreeCL_ZZ500,IntFreeNCL_ZZ500,IntangibleAssetRatio_ZZ500,InteBearDebtToTotalCapital_ZZ500,InterestCover_ZZ500,InventoryTDays_ZZ500,InvestCashGrowRate_ZZ500,InvestRAssociatesToTPLatest_ZZ500,JDQS20_ZZ500,KDJ_D_ZZ500,KDJ_J_ZZ500,KDJ_K_ZZ500,KlingerOscillator_ZZ500,Kurtosis120_ZZ500,Kurtosis20_ZZ500,Kurtosis60_ZZ500,LCAP_ZZ500,LossVariance120_ZZ500,LossVariance20_ZZ500,LossVariance60_ZZ500,MA10Close_ZZ500,MA10RegressCoeff12_ZZ500,MA10RegressCoeff6_ZZ500,MA60_ZZ500,MACD_ZZ500,MAWVAD_ZZ500,MFI_ZZ500,MTMMA_ZZ500,MTM_ZZ500,MassIndex_ZZ500,MktValue_ZZ500,MoneyFlow20_ZZ500,NIAP_ZZ500,NOCFToInterestBearDebt_ZZ500,NOCFToNetDebt_ZZ500,NOCFToOperatingNILatest_ZZ500,NOCFToOperatingNI_ZZ500,NOCFToTLiability_ZZ500,NPCutToNP_ZZ500,NPParentCompanyCutYOY_ZZ500,NPParentCompanyGrowRate_ZZ500,NPToTOR_ZZ500,NVI_ZZ500,NegMktValue_ZZ500,NetAssetGrowRate_ZZ500,NetAssetPS_ZZ500,NetDebt_ZZ500,NetNonOIToTPLatest_ZZ500,NetNonOIToTP_ZZ500,NetProfitCashCover_ZZ500,NetProfitGrowRate3Y_ZZ500,NetProfitGrowRate5Y_ZZ500,NetProfitGrowRate_ZZ500,NetProfitRatio_ZZ500,NetTangibleAssets_ZZ500,NetWorkingCapital_ZZ500,NonCurrentAssetsRatio_ZZ500,OBV20_ZZ500,OBV6_ZZ500,OBV_ZZ500,OperCashFlowPS_ZZ500,OperCashGrowRate_ZZ500,OperCashInToCurrentLiability_ZZ500,OperatingCycle_ZZ500,OperatingExpenseRate_ZZ500,OperatingNIToTPLatest_ZZ500,OperatingNIToTP_ZZ500,OperatingProfitGrowRate_ZZ500,OperatingProfitPSLatest_ZZ500,OperatingProfitPS_ZZ500,OperatingProfitRatio_ZZ500,OperatingProfitToTOR_ZZ500,OperatingRevenueGrowRate3Y_ZZ500,OperatingRevenueGrowRate5Y_ZZ500,OperatingRevenueGrowRate_ZZ500,OperatingRevenuePS_ZZ500,PBIndu_ZZ500,PB_ZZ500,PCFIndu_ZZ500,PCF_ZZ500,PEG3Y_ZZ500,PEG5Y_ZZ500,PEHist120_ZZ500,PEHist20_ZZ500,PEHist250_ZZ500,PEHist60_ZZ500,PEIndu_ZZ500,PE_ZZ500,PLRC12_ZZ500,PLRC6_ZZ500,PSIndu_ZZ500,PSY_ZZ500,PS_ZZ500,PVI_ZZ500,PVT12_ZZ500,PVT6_ZZ500,PVT_ZZ500,PeriodCostsRate_ZZ500,Price1M_ZZ500,Price1Y_ZZ500,Price3M_ZZ500,QuickRatio_ZZ500,RC12_ZZ500,RC24_ZZ500,REC_ZZ500,REVS10_ZZ500,REVS120_ZZ500,REVS20Indu1_ZZ500,REVS20_ZZ500,REVS250_ZZ500,REVS5Indu1_ZZ500,REVS5_ZZ500,REVS5m20_ZZ500,REVS5m60_ZZ500,REVS60_ZZ500,REVS750_ZZ500,ROA5_ZZ500,ROAEBITTTM_ZZ500,ROAEBIT_ZZ500,ROA_ZZ500,ROC20_ZZ500,ROC6_ZZ500,ROE5_ZZ500,ROEAvg_ZZ500,ROECutWeighted_ZZ500,ROECut_ZZ500,ROEDiluted_ZZ500,ROEWeighted_ZZ500,ROE_ZZ500,ROIC_ZZ500,RSI_ZZ500,RSTR12_ZZ500,RSTR24_ZZ500,RVI_ZZ500,Rank1M_ZZ500,RealizedVolatility_ZZ500,RetainedEarningRatio_ZZ500,RetainedEarningsPS_ZZ500,RetainedEarnings_ZZ500,SBM_ZZ500,SFY12P_ZZ500,SRMI_ZZ500,STM_ZZ500,SUE_ZZ500,SUOI_ZZ500,SaleServiceCashToOR_ZZ500,SalesCostRatio_ZZ500,SalesServiceCashToORLatest_ZZ500,ShareholderFCFPS_ZZ500,SharpeRatio120_ZZ500,SharpeRatio20_ZZ500,SharpeRatio60_ZZ500,Skewness_ZZ500,StaticPE_ZZ500,SuperQuickRatio_ZZ500,SurplusReserveFundPS_ZZ500,SwingIndex_ZZ500,TA2EV_ZZ500,TEAP_ZZ500,TEMA10_ZZ500,TEMA5_ZZ500,TOBT_ZZ500,TORPSLatest_ZZ500,TORPS_ZZ500,TRIX10_ZZ500,TRIX5_ZZ500,TSEPToInterestBearDebt_ZZ500,TSEPToTotalCapital_ZZ500,TVMA20_ZZ500,TVMA6_ZZ500,TVSTD20_ZZ500,TVSTD6_ZZ500,TangibleAToInteBearDebt_ZZ500,TangibleAToNetDebt_ZZ500,TaxRatio_ZZ500,TotalAssetGrowRate_ZZ500,TotalAssetsTRate_ZZ500,TotalAssets_ZZ500,TotalFixedAssets_ZZ500,TotalPaidinCapital_ZZ500,TotalProfitCostRatio_ZZ500,TotalProfitGrowRate_ZZ500,TreynorRatio120_ZZ500,TreynorRatio20_ZZ500,TreynorRatio60_ZZ500,UOS_ZZ500,Ulcer10_ZZ500,Ulcer5_ZZ500,UndividedProfitPS_ZZ500,UpRVI_ZZ500,VDEA_ZZ500,VDIFF_ZZ500,VEMA10_ZZ500,VEMA12_ZZ500,VEMA26_ZZ500,VEMA5_ZZ500,VMACD_ZZ500,VOL10_ZZ500,VOL120_ZZ500,VOL20_ZZ500,VOL240_ZZ500,VOL5_ZZ500,VOL60_ZZ500,VOSC_ZZ500,VROC12_ZZ500,VROC6_ZZ500,VR_ZZ500,Variance120_ZZ500,Variance20_ZZ500,Variance60_ZZ500,Volatility_ZZ500,Volumn1M_ZZ500,Volumn3M_ZZ500,WVAD_ZZ500,WorkingCapital_ZZ500,isOpen_ZZ500,minusDI_ZZ500,plusDI_ZZ500,close,open,high,low,volume,amount
2022-10-10,0.01909999922,-4.039999962,3469.619141,3461.69165,-0.5263000131,35.17219925,38.30390167,3444.736572,1.366400003,-1.311400056,1.168400049,102.197197,3.522599936,70.99169922,-108.623703,22.64870071,1.605000019,1.697199941,132.821701,2.710400105,0.1143999994,0.5011000037,-0.3495000005,0.240899995,100,8,-92,1.089624047,26.67040062,-10.16229343,-11.27326012,-8.443722725,-17.55267334,1.125699997,72.30310059,3.279299974,-3.630300045,1.184999943,2.233700037,1.08920002,24.50160027,31.33639908,0,-1.880300045,-201.3020477,-234.5024109,-117.9177017,-65.23049927,0.0368979983,-34.77190018,0.6564000249,60.81959915,0.002199999988,0.00270000007,2.182399988,11.10579967,2.359200001,0.978399992,0.08799999952,0.1184,0.6312999725,-16.26469994,12.63360023,10.93000031,5.289999962,-20.67980003,0.5001000166,1.166399956,1.444499969,0,0.1572999954,-0.08049999923,-0.001099999994,-0.001300000004,0.006099999882,-1.863000035,-0.5843999982,1.871399999,0.4596560001,4.045000076,-0.7700999975,0.001900000032,0.05099999905,-1.163200021,0.7922000289,0.2078000009,-0.0214000009,0.7990999818,0.8676999807,0.41080001,0.3899999857,0.05200000107,0.1014999971,0.7350000143,4,0.09420000017,0.06419999897,26.53070068,27.04750061,26.80559921,27.61230087,27.96879959,25.55360031,27.96750069,-6.214399815,-7.980199814,0.567900002,0.7861999869,0.02999999933,0.03130000085,0.07440000027,0.2302999943,4.560400009,0.9991000295,0.5892000198,0.5622000098,0.1538999975,0.03379999846,0.3862000108,0.00800000038,2.595900059,0.1291999966,4.540100098,29.91609955,0,-1,0.7723120451,0.6750000119,0.7432000041,0.09340000153,0.1013000011,0.09499999881,0.1372999996,1.048599958,0.02869999968,0.7447000146,0.09260000288,0.05959999934,-0.2049999982,0.02150000073,706004736,1004245696,1668211584,145074560,0.01669999957,0.1991000026,11.74310017,93.63050079,0.4099000096,0.7677000165,0.1537999958,23.01040077,-0.08659999818,15.31140041,-1.096699953,0.5692999959,-0.1607999951,-0.1835000068,23.10704422,0.121299997,0.150000006,0.1424999982,1.113127947,-0.2153999954,-0.2131000012,29.24029922,-0.7861999869,-45.72629929,31.73419952,-2.247999907,-4.050000191,24.62389946,1.084543181e+10,6257905152,178956928,0.4503999949,-2.411099911,4.39839983,-12.16380024,0.1605000049,0.7347000241,-0.2223999947,-0.1286000013,0.08420000225,0.002400000114,1.083437363e+10,0.1745000035,7.744599819,-187592080,0.01940000057,0.0270000007,1.749600053,0.1067999974,0.1008000001,-0.07599999756,0.08420000225,3247218432,569449152,0.4999000132,6760743424,6753329152,6752908800,0.9936000109,0.3158000112,0.1905000061,195.8276978,0.02080000006,0.1967000067,-0.1133999974,-0.1042999998,0.9667000175,0.7009999752,0.08349999785,0.08349999785,-0.00159999996,0.07370000333,-0.02190000005,8.392900467,-0.2924999893,3.036900043,-0.4445980191,27.36117554,5.67320013,5.010799885,0.8880000114,0.8424000144,0.9302999973,0.8075479865,-0.1772000045,41.41759872,-0.2570999861,-0.8463000059,-0.4928359985,0.3332999945,3.219077826,31841350,276.3601685,276.6585388,276.9122009,0.1431999952,-0.1127599999,-0.1228,-0.1755180061,1.095100045,0.8453999758,0.8246459961,2,0.8531000018,1.066100001,-0.02590000071,0.8065999746,0.7771000266,-0.05370000005,0.8713999987,0.06480000168,0.02290000021,0.8485000134,1.945600033,0.04439999908,0.05689999834,3.478899956,0.04080000147,-19.34160042,-11.37909985,0.09170000255,5.209300041,4.739999771,4.617499828,5.075799942,5.210000038,0.08030000329,4.645500183,29.00390053,-0.2653999925,0.07890000194,30.48990059,0.1280000061,0.005200000014,0.8985000253,4.76639986,2169880320,17.07999992,0.3595499992,-0.1468999982,8.090000153,0.7340999842,0.5349000096,1.004199982,0.8626999855,1.013299942,0.3560000062,0.4898000062,-4.485499859,-1.020900011,-0.8575999737,46.20869827,0.961499989,0.5218999982,-47.61800003,0.6481000185,3525711360,24.75740051,23.91909981,0.7666000128,9.687000275,8.392900467,-0.006699999794,-0.01140000019,3.510799885,0.6988999844,313.4616089,362.793396,115.2792969,153.5749054,3.233500004,-17.30999947,0.003800000064,0.1345999986,0.5846999884,6858256384,886042112,5044970496,0.08529999852,-0.067900002,0.2223999947,-1.133399963,-0.5080000162,30.9836998,10.31270027,10.98060036,4.24450016,0.3224000037,-846969.3125,-279230.375,12015316,11900230,12179460,12532184,1135477.875,0.0251000002,0.0262000002,0.02490000054,0.02150000073,0.03229999915,0.03350000083,-2.805999994,-21.81679916,21.71829987,0.5694000125,0.2894999981,0.318599999,0.2937999964,0.3512000144,0.09690000117,-0.0307,-57.1548996,1055282176,1,41.49229813,13.08539963,23.39999962,24.56470871,24.92300034,23.18099976,12472593,300041856
2022-10-11,0.01909999922,-3.5,3469.619141,3461.582764,-0.480399996,35.60969925,39.7181015,3449.485352,1.258399963,0.3731000125,1.162700057,102.197197,3.522599936,78.44629669,-100.9393997,22.64870071,1.627500057,1.734300017,132.821701,2.710400105,0.1143999994,0.5342000127,0.3213,0.4117999971,96,4,-92,1.068199992,26.24559975,-7.107800007,-11.27326012,-3.457799911,-15.82909966,1.125699997,78.07319641,3.279299974,-3.343100071,1.164000034,2.352200031,1.157699943,24.00930023,31.39570045,0,-1.423099995,-126.8173981,-178.0234985,-68.88929749,-59.06980133,0.0368979983,-25.45560074,0.7171999812,64.18710327,0.002099999925,0.00270000007,2.182399988,11.10579967,2.359200001,0.978399992,0.08799999952,0.1184,0.6312999725,-14.64330006,21.34399986,10.67000008,6.340000153,-22.5510006,0.5001000166,1.166399956,1.444499969,0,0.1572999954,-0.08049999923,9.999999747e-05,-0.00139999995,0.001500000013,-2.251399994,-0.5044000149,1.871399999,0.4596560001,4.045000076,-0.867200017,0.001900000032,0.05110000074,-1.255300045,0.7522000074,0.2477999926,-0.02229999937,0.7990999818,0.8676999807,0.41080001,0.3899999857,0.05200000107,0.1014999971,0.6370000243,4,0.09420000017,0.06419999897,26.17420006,27.00650024,26.46170044,27.32250023,27.71699905,25.22570038,27.85610008,-5.962999821,-7.815899849,0.567900002,0.7861999869,0.02869999968,0.03130000085,0.0781000033,0.2302999943,4.560400009,0.9991000295,0.5892000198,0.5622000098,0.1538999975,0.03240000084,0.4433999956,0.00800000038,2.595900059,0.1291999966,4.540100098,31.25160027,0,-1,0.7723120451,0.7024999857,0.7432000041,0.09009999782,0.1054000035,0.09619999677,0.1372999996,1.052899957,0.02879999951,0.7354000211,0.09920000285,0.06340000033,-0.1158000007,0.0373999998,706004736,1004245696,1668211584,145074560,0.01669999957,0.1991000026,11.74310017,93.63050079,0.4099000096,0.7677000165,0.2143000066,21.01670074,9.054499626,17.02930069,-1.076200008,0.5741999745,-0.5971999764,-0.2948000133,23.1378994,0.121299997,0.150000006,0.1424999982,1.076500058,-0.2301999927,-0.269600004,29.19059944,-0.7761999965,-43.93939972,37.94409943,-2.505000114,-3.450000048,24.6826992,1.118538957e+10,6202895872,178956928,0.4503999949,-2.411099911,4.39839983,-12.16380024,0.1605000049,0.7347000241,-0.2223999947,-0.1286000013,0.08420000225,0.002400000114,1.098467738e+10,0.1745000035,7.744599819,-187592080,0.01940000057,0.0270000007,1.749600053,0.1067999974,0.1008000001,-0.07599999756,0.08420000225,3247218432,569449152,0.4999000132,6759173120,6753329152,6752908800,0.9936000109,0.3158000112,0.1905000061,195.8276978,0.02080000006,0.1967000067,-0.1133999974,-0.1042999998,0.9667000175,0.7009999752,0.08349999785,0.08349999785,-0.00159999996,0.07370000333,-0.02190000005,8.392900467,-0.2363999933,3.172499895,-0.4445980191,27.36117554,5.926499844,5.234499931,0.9261999726,0.8869000077,0.9724000096,0.8075479865,-0.1138999984,43.26660156,-0.3118000031,-0.997699976,-0.4767000079,0.4167000055,3.219077826,31841350,276.3601685,276.6585388,276.9122009,0.1431999952,-0.1127599999,-0.08259999752,-0.1582999974,1.095100045,0.8856999874,0.8246459961,2,0.8769000173,1.063699961,0.01350000035,0.8501999974,0.7598999739,-0.05200000107,0.8511340022,0.0008999999845,-0.04069999978,0.8917999864,1.97239995,0.04439999908,0.05689999834,3.478899956,0.04080000147,-14.98270035,-8.966300011,0.09170000255,5.209300041,4.739999771,4.617499828,5.075799942,5.210000038,0.08030000329,4.645500183,35.8608017,-0.1931000054,0.1225000024,43.68310165,0.3102999926,0.00549999997,0.8985000253,4.76639986,2169880320,15.56999969,0.3595499992,-0.1230999976,8.090000153,0.7340999842,0.5349000096,1.004199982,0.8626999855,1.013299942,0.3560000062,0.4794000089,-3.123300076,-0.622699976,-0.6444000006,48.27159882,0.961499989,0.5218999982,6.226099968,0.6201000214,3525711360,24.39019966,24.02300072,0.763199985,9.687000275,8.392900467,-0.007499999832,-0.01329600066,3.510799885,0.6988999844,310.639801,377.2619019,114.7022018,140.928299,3.233500004,-17.30999947,0.003800000064,0.1345999986,0.5846999884,6858256384,886042112,5044970496,0.08529999852,-0.067900002,0.2213999927,-0.7922000289,-0.2960000038,34.98210144,11.09109974,11.91259956,4.24450016,0.4941000044,-717111.3125,-197679.1719,12133121,12017617,12215296,12575872,1038864.25,0.02639999986,0.02630000003,0.02490000054,0.02160000056,0.02779999934,0.03330000117,-0.9178000093,52.51869965,56.29159927,0.6054999828,0.2890999913,0.3560000062,0.3027999997,0.3513000011,0.1160999984,-0.1460999995,-49.04249954,1055282176,1,35.46289825,12.16699982,24.44499969,23.19171143,25.04199982,23.13199997,12663247,306175296
2022-10-12,0.01909999922,-3.480000019,3469.619141,3457.624512,-0.2838999927,36.03839874,37.43920135,3461.111084,1.438799977,-2.857800007,1.158100009,102.197197,3.522599936,77.85710144,-107.5608978,22.64870071,1.652699947,1.775200009,132.821701,2.710400105,0.1143999994,0.6287999749,0.9983999729,0.4456999898,92,24,-68,1,26.17029953,-0.6227999926,-4.984899998,3.832700014,-10.1906004,1.125699997,80.71489716,3.279299974,-2.262700081,1.210199952,2.632699966,1.407899976,23.8757,31.21030045,0,-0.2827000022,-46.20629883,-100.8677979,20.34659958,-34.57049942,0.0368979983,-17.57579994,0.7049000263,72.03160095,0.002000000095,0.00270000007,2.182399988,11.10579967,2.359200001,0.978399992,0.08799999952,0.1184,0.6312999725,-8.949700356,36.15230179,10.67000008,7.480000019,-21.34830093,0.5001000166,1.166399956,1.444499969,0,0.1572999954,-0.08049999923,0.00139999995,-0.001200000057,0.0008999999845,-1.57980001,-0.309799999,1.866099954,0.4596560001,4.020400047,-0.9308999777,0.001900000032,0.05110000074,-1.185600042,0.6549000144,0.3450999856,-0.02459999919,0.7990999818,0.8676999807,0.41080001,0.3899999857,0.05200000107,0.1014999971,0.5521000028,4,0.09420000017,0.06419999897,26.17340088,26.99270058,26.41679955,27.21279907,27.60239983,25.54050064,27.80089951,-3.763099909,-7.82859993,0.567900002,0.7861999869,0.0270000007,0.03130000085,0.07569999993,0.2302999943,4.560400009,0.9991000295,0.5892000198,0.5622000098,0.1538999975,0.03040000051,0.5306000113,0.00800000038,2.595900059,0.1291999966,4.540100098,33.2867012,0,-1,0.7723120451,0.8259999752,0.7432000041,0.09300000221,0.1238999963,0.1032000035,0.1372999996,1.070600033,0.02899999917,0.7572000027,0.1064999998,0.07479999959,-0.04569999874,0.02749999985,706004736,1004245696,1668211584,145074560,0.01669999957,0.1991000026,11.74310017,93.63050079,0.4099000096,0.7677000165,0.2143000066,22.82559967,33.67869949,26.44330025,-0.9674999714,0.5005999804,-0.7689999938,-0.2815999985,23.20100021,0.121299997,0.150000006,0.1424999982,1.006299973,-0.2373999953,-0.277399987,29.13949966,-0.5094000101,-40.56399918,46.97309875,-2.417999983,-1.159999967,24.82659912,1.191378227e+10,6237721088,178956928,0.4503999949,-2.411099911,4.39839983,-12.16380024,0.1605000049,0.7347000241,-0.2223999947,-0.1286000013,0.08420000225,0.002600000007,1.169999974e+10,0.1745000035,7.744599819,-187592080,0.01940000057,0.0270000007,1.749600053,0.1067999974,0.1008000001,-0.07599999756,0.08420000225,3247218432,569449152,0.4999000132,6757741056,6753329152,6752908800,0.9936000109,0.3158000112,0.1905000061,195.8276978,0.02080000006,0.1967000067,-0.1133999974,-0.1042999998,0.9667000175,0.7009999752,0.08349999785,0.08349999785,-0.00159999996,0.07370000333,-0.02190000005,8.392900467,-0.2123000026,3.379100084,-0.4395000041,27.36117554,6.312399864,5.575399876,0.9843999743,0.9502000213,1.036000013,0.8610000014,-0.09880000353,46.08409882,-0.2904999852,-0.4063000083,-0.4632000029,0.5,3.219077826,31841350,276.3601685,276.6585388,276.9122009,0.1431999952,-0.04980000108,-0.02199999988,-0.1018999964,1.095100045,0.9491999745,0.8949999809,2,0.9575999975,1.138900042,0.02549999952,0.8913000226,0.8264999986,-0.02160000056,0.9550999999,0.06379999965,0.05999999866,0.8950999975,2.099100113,0.04439999908,0.05689999834,3.478899956,0.04080000147,-10.86509991,-9.35229969,0.09170000255,5.209300041,4.739999771,4.617499828,5.075799942,5.210000038,0.08030000329,4.645500183,44.4620018,-0.1599999964,0.1612000018,53.64789963,0.5080999732,0.005100000184,0.8985000253,4.76639986,2169880320,13.48999977,0.347299993,-0.04239999875,9.659999847,0.7340999842,0.5349000096,1.004199982,0.8626999855,1.013299942,0.3560000062,0.7408999801,-1.934999943,-0.5913000107,-0.4447999895,51.41500092,0.961499989,0.5218999982,29.23150063,0.581799984,3525711360,24.91740036,25.30450058,0.7547000051,9.687000275,8.392900467,-0.007799999788,-0.01190000027,3.510799885,0.6988999844,312.1621094,321.4883118,114.5929031,39.44580078,3.233500004,-17.30999947,0.003800000064,0.1345999986,0.5846999884,6858256384,886042112,5044970496,0.08529999852,-0.067900002,0.3339000046,-0.4742999971,-0.2319000065,40.76110077,11.06000042,11.73579979,4.24450016,0.6389999986,-600240.125,-132755.6094,12226721,12114587,12247342,12599888,934969.0625,0.02779999934,0.02639999986,0.02520000003,0.02170000039,0.02730000019,0.03290000185,1.975399971,68.27330017,-43.87400055,0.779399991,0.2975000143,0.4163999856,0.3048999906,0.3470999897,0.1080000028,-0.1532000005,-23.13100052,1055282176,1,30.26589966,19.09700012,26.03700066,24.55475998,26.11599922,24.14699936,12647921,318803392
