tradeDate,ACCA_ZZ500,ACD6_ZZ500,AD20_ZZ500,AD6_ZZ500,ADTM_ZZ500,ADXR_ZZ500,ADX_ZZ500,AD_ZZ500,APBMA_ZZ500,ARBR_ZZ500,ARC_ZZ500,ARTDays_ZZ500,ARTRate_ZZ500,AR_ZZ500,ASI_ZZ500,ASSI_ZZ500,ATR14_ZZ500,ATR6_ZZ500,AccountsPayablesTDays_ZZ500,AccountsPayablesTRate_ZZ500,AdminiExpenseRate_ZZ500,Alpha120_ZZ500,Alpha20_ZZ500,Alpha60_ZZ500,AroonDown_ZZ500,AroonUp_ZZ500,Aroon_ZZ500,BBIC_ZZ500,BBI_ZZ500,BIAS10_ZZ500,BIAS20_ZZ500,BIAS5_ZZ500,BIAS60_ZZ500,BLEV_ZZ500,BR_ZZ500,BackwardADJ_ZZ500,BearPower_ZZ500,Beta120_ZZ500,Beta20_ZZ500,Beta60_ZZ500,BollDown_ZZ500,BollUp_ZZ500,BondsPayableToAsset_ZZ500,BullPower_ZZ500,CCI10_ZZ500,CCI20_ZZ500,CCI5_ZZ500,CCI88_ZZ500,CFO2EV_ZZ500,CMO_ZZ500,CMRA_ZZ500,CR20_ZZ500,CTOP_ZZ500,CTP5_ZZ500,CapitalSurplusFundPS_ZZ500,CashDividendCover_ZZ500,CashEquivalentPS_ZZ500,CashFlowPS_ZZ500,CashRateOfSalesLatest_ZZ500,CashRateOfSales_ZZ500,CashToCurrentLiability_ZZ500,ChaikinOscillator_ZZ500,ChaikinVolatility_ZZ500,ChandeSD_ZZ500,ChandeSU_ZZ500,CoppockCurve_ZZ500,CurrentAssetsRatio_ZZ500,CurrentAssetsTRate_ZZ500,CurrentRatio_ZZ500,DAREC_ZZ500,DAREV_ZZ500,DASREV_ZZ500,DAVOL10_ZZ500,DAVOL20_ZZ500,DAVOL5_ZZ500,DBCD_ZZ500,DDI_ZZ500,DDNBT_ZZ500,DDNCR_ZZ500,DDNSR_ZZ500,DEA_ZZ500,DEGM_ZZ500,DHILO_ZZ500,DIFF_ZZ500,DIF_ZZ500,DIZ_ZZ500,DVRAT_ZZ500,DebtEquityRatio_ZZ500,DebtTangibleEquityRatio_ZZ500,DebtsAssetRatio_ZZ500,DilutedEPS_ZZ500,DividendPS_ZZ500,DividendPaidRatio_ZZ500,DownRVI_ZZ500,EARNMOM_ZZ500,EBITToTOR_ZZ500,EGRO_ZZ500,EMA10_ZZ500,EMA120_ZZ500,EMA12_ZZ500,EMA20_ZZ500,EMA26_ZZ500,EMA5_ZZ500,EMA60_ZZ500,EMV14_ZZ500,EMV6_ZZ500,EPSTTM_ZZ500,EPS_ZZ500,ETOP_ZZ500,ETP5_ZZ500,Elder_ZZ500,EnterpriseFCFPS_ZZ500,EquityFixedAssetRatio_ZZ500,EquityTRate_ZZ500,EquityToAsset_ZZ500,FEARNG_ZZ500,FSALESG_ZZ500,FY12P_ZZ500,FiftyTwoWeekHigh_ZZ500,FinancialExpenseRate_ZZ500,FinancingCashGrowRate_ZZ500,FixAssetRatio_ZZ500,FixedAssetsTRate_ZZ500,ForwardPE_ZZ500,GREC_ZZ500,GSREV_ZZ500,GainLossVarianceRatio120_ZZ500,GainLossVarianceRatio20_ZZ500,GainLossVarianceRatio60_ZZ500,GainVariance120_ZZ500,GainVariance20_ZZ500,GainVariance60_ZZ500,GrossIncomeRatio_ZZ500,HBETA_ZZ500,HSIGMA_ZZ500,Hurst_ZZ500,ILLIQUIDITY_ZZ500,InformationRatio120_ZZ500,InformationRatio20_ZZ500,InformationRatio60_ZZ500,IntCL_ZZ500,IntDebt_ZZ500,IntFreeCL_ZZ500,IntFreeNCL_ZZ500,IntangibleAssetRatio_ZZ500,InteBearDebtToTotalCapital_ZZ500,InterestCover_ZZ500,InventoryTDays_ZZ500,InvestCashGrowRate_ZZ500,InvestRAssociatesToTPLatest_ZZ500,JDQS20_ZZ500,KDJ_D_ZZ500,KDJ_J_ZZ500,KDJ_K_ZZ500,KlingerOscillator_ZZ500,Kurtosis120_ZZ500,Kurtosis20_ZZ500,Kurtosis60_ZZ500,LCAP_ZZ500,LossVariance120_ZZ500,LossVariance20_ZZ500,LossVariance60_ZZ500,MA10Close_ZZ500,MA10RegressCoeff12_ZZ500,MA10RegressCoeff6_ZZ500,MA60_ZZ500,MACD_ZZ500,MAWVAD_ZZ500,MFI_ZZ500,MTMMA_ZZ500,MTM_ZZ500,MassIndex_ZZ500,MktValue_ZZ500,MoneyFlow20_ZZ500,NIAP_ZZ500,NOCFToInterestBearDebt_ZZ500,NOCFToNetDebt_ZZ500,NOCFToOperatingNILatest_ZZ500,NOCFToOperatingNI_ZZ500,NOCFToTLiability_ZZ500,NPCutToNP_ZZ500,NPParentCompanyCutYOY_ZZ500,NPParentCompanyGrowRate_ZZ500,NPToTOR_ZZ500,NVI_ZZ500,NegMktValue_ZZ500,NetAssetGrowRate_ZZ500,NetAssetPS_ZZ500,NetDebt_ZZ500,NetNonOIToTPLatest_ZZ500,NetNonOIToTP_ZZ500,NetProfitCashCover_ZZ500,NetProfitGrowRate3Y_ZZ500,NetProfitGrowRate5Y_ZZ500,NetProfitGrowRate_ZZ500,NetProfitRatio_ZZ500,NetTangibleAssets_ZZ500,NetWorkingCapital_ZZ500,NonCurrentAssetsRatio_ZZ500,OBV20_ZZ500,OBV6_ZZ500,OBV_ZZ500,OperCashFlowPS_ZZ500,OperCashGrowRate_ZZ500,OperCashInToCurrentLiability_ZZ500,OperatingCycle_ZZ500,OperatingExpenseRate_ZZ500,OperatingNIToTPLatest_ZZ500,OperatingNIToTP_ZZ500,OperatingProfitGrowRate_ZZ500,OperatingProfitPSLatest_ZZ500,OperatingProfitPS_ZZ500,OperatingProfitRatio_ZZ500,OperatingProfitToTOR_ZZ500,OperatingRevenueGrowRate3Y_ZZ500,OperatingRevenueGrowRate5Y_ZZ500,OperatingRevenueGrowRate_ZZ500,OperatingRevenuePS_ZZ500,PBIndu_ZZ500,PB_ZZ500,PCFIndu_ZZ500,PCF_ZZ500,PEG3Y_ZZ500,PEG5Y_ZZ500,PEHist120_ZZ500,PEHist20_ZZ500,PEHist250_ZZ500,PEHist60_ZZ500,PEIndu_ZZ500,PE_ZZ500,PLRC12_ZZ500,PLRC6_ZZ500,PSIndu_ZZ500,PSY_ZZ500,PS_ZZ500,PVI_ZZ500,PVT12_ZZ500,PVT6_ZZ500,PVT_ZZ500,PeriodCostsRate_ZZ500,Price1M_ZZ500,Price1Y_ZZ500,Price3M_ZZ500,QuickRatio_ZZ500,RC12_ZZ500,RC24_ZZ500,REC_ZZ500,REVS10_ZZ500,REVS120_ZZ500,REVS20Indu1_ZZ500,REVS20_ZZ500,REVS250_ZZ500,REVS5Indu1_ZZ500,REVS5_ZZ500,REVS5m20_ZZ500,REVS5m60_ZZ500,REVS60_ZZ500,REVS750_ZZ500,ROA5_ZZ500,ROAEBITTTM_ZZ500,ROAEBIT_ZZ500,ROA_ZZ500,ROC20_ZZ500,ROC6_ZZ500,ROE5_ZZ500,ROEAvg_ZZ500,ROECutWeighted_ZZ500,ROECut_ZZ500,ROEDiluted_ZZ500,ROEWeighted_ZZ500,ROE_ZZ500,ROIC_ZZ500,RSI_ZZ500,RSTR12_ZZ500,RSTR24_ZZ500,RVI_ZZ500,Rank1M_ZZ500,RealizedVolatility_ZZ500,RetainedEarningRatio_ZZ500,RetainedEarningsPS_ZZ500,RetainedEarnings_ZZ500,SBM_ZZ500,SFY12P_ZZ500,SRMI_ZZ500,STM_ZZ500,SUE_ZZ500,SUOI_ZZ500,SaleServiceCashToOR_ZZ500,SalesCostRatio_ZZ500,SalesServiceCashToORLatest_ZZ500,ShareholderFCFPS_ZZ500,SharpeRatio120_ZZ500,SharpeRatio20_ZZ500,SharpeRatio60_ZZ500,Skewness_ZZ500,StaticPE_ZZ500,SuperQuickRatio_ZZ500,SurplusReserveFundPS_ZZ500,SwingIndex_ZZ500,TA2EV_ZZ500,TEAP_ZZ500,TEMA10_ZZ500,TEMA5_ZZ500,TOBT_ZZ500,TORPSLatest_ZZ500,TORPS_ZZ500,TRIX10_ZZ500,TRIX5_ZZ500,TSEPToInterestBearDebt_ZZ500,TSEPToTotalCapital_ZZ500,TVMA20_ZZ500,TVMA6_ZZ500,TVSTD20_ZZ500,TVSTD6_ZZ500,TangibleAToInteBearDebt_ZZ500,TangibleAToNetDebt_ZZ500,TaxRatio_ZZ500,TotalAssetGrowRate_ZZ500,TotalAssetsTRate_ZZ500,TotalAssets_ZZ500,TotalFixedAssets_ZZ500,TotalPaidinCapital_ZZ500,TotalProfitCostRatio_ZZ500,TotalProfitGrowRate_ZZ500,TreynorRatio120_ZZ500,TreynorRatio20_ZZ500,TreynorRatio60_ZZ500,UOS_ZZ500,Ulcer10_ZZ500,Ulcer5_ZZ500,UndividedProfitPS_ZZ500,UpRVI_ZZ500,VDEA_ZZ500,VDIFF_ZZ500,VEMA10_ZZ500,VEMA12_ZZ500,VEMA26_ZZ500,VEMA5_ZZ500,VMACD_ZZ500,VOL10_ZZ500,VOL120_ZZ500,VOL20_ZZ500,VOL240_ZZ500,VOL5_ZZ500,VOL60_ZZ500,VOSC_ZZ500,VROC12_ZZ500,VROC6_ZZ500,VR_ZZ500,Variance120_ZZ500,Variance20_ZZ500,Variance60_ZZ500,Volatility_ZZ500,Volumn1M_ZZ500,Volumn3M_ZZ500,WVAD_ZZ500,WorkingCapital_ZZ500,isOpen_ZZ500,minusDI_ZZ500,plusDI_ZZ500,close,open,high,low,volume,amount
2022-10-10,-0.01009999961,-0.8999999762,3170.471436,3149.004883,-0.7007300258,43.06570053,64.22550201,3136.822998,0.195600003,9.120800018,1.034399986,64.06610107,5.61920023,62.52389908,-19.71529961,24.08740044,0.3517999947,0.3219000101,60.36520004,5.963699818,0.05730000138,0.3025999963,-1.240700006,0.3194999993,100,8,-92,1.065899968,10.91589355,-5.740699768,-10.37940025,-3.726099968,-15.29730034,1.24150002,53.40309906,14.17010021,-0.78549999,1.145599961,1.210500002,0.8762999773,9.987540245,12.76910019,0,-0.3355000019,-151.2194977,-123.8797989,-140.7274933,-136.3576965,0.02679999918,-58.14479828,0.8165000081,36.71429825,0.01396599971,0.008500000462,1.37440002,1.094400048,1.605700016,-0.8669000268,-0.01410000026,0.04250000045,0.244599998,-11.61340046,-3.994899988,2.75,1.023399949,-23.48929977,0.6294000149,0.9580000043,1.238399982,0,0.04259999841,0.125,-0.007799999788,-0.006300000008,-0.007699999958,-1.300999999,-0.7412199974,1.554200053,0.5218999982,2.978100061,-0.420599997,-0.0007999999798,0.03060000017,-0.5133000016,0.8706099987,0.1293900013,-0.1466999948,1.688699961,1.844699979,0.5929999948,0.2919999957,0.150000006,0.2863999903,0.2369000018,2,0.07079999894,0.1264999956,10.86216831,11.91450024,10.91075802,11.22430038,11.40069962,10.76607609,11.71199989,-0.5036000013,-0.4708999991,0.6139000058,0.5839999914,0.05539999902,0.03649999946,0.04419999942,-0.8478000164,1.702399969,1.397099972,0.4070000052,0.1289999932,0.06390000135,0.05530000106,0.1878000051,-0.03539999947,0.4244000018,0.2390999943,2.392199993,19.28210068,0,-10,1.176599979,0.9470000267,1.192199945,0.06769999862,0.04300000146,0.07680000365,0.09809999913,1.062600017,0.01899999939,0.6880000234,0.1326999962,0.05240000039,-0.5300880075,0.06909999996,1.094758605e+10,1.294758605e+10,3744585728,452120608,0.02070000023,0.5238999724,-1.01880002,93.82820129,-0.782400012,0.01649999991,0.1537999958,11.21761799,-0.09730000049,8.982494354,-2.207299948,2.415299892,-0.07280000299,1.773699999,23.53860092,0.05750000104,0.04540000111,0.06440000236,1.060899973,-0.1164999977,-0.09499999881,12.01850033,-0.1853999943,-50.61000061,18.73888206,-1.118000031,-0.9300000072,22.64150047,1.66982871e+10,2180019968,455661312,0.05279999971,0.2257000059,-0.1551000029,0.6243000031,0.03979999945,0.4977999926,4.339600086,0.02089999989,0.06049999967,0.002199999988,1.669198336e+10,0.1209999993,6.505400181,3026701568,0.00139999995,0.0003999999899,0.7131000161,0.1652999967,0.2425999939,-0.0485999994,0.06049999967,9294002176,4529508864,0.3705999851,1.393066394e+10,1.391103078e+10,1.391303782e+10,0.4377000034,-0.8210999966,0.0465000011,157.8943024,0.003100000089,1.241000056,0.9509999752,-0.05480000004,0.7070000172,0.7369999886,0.07150000334,0.07150000334,0.04089999944,0.008899999782,0.007199999876,10.30690002,-0.8399999738,1.621000051,-0.4663999975,23.25670052,0.8284000158,0.7099500299,0.7922000289,0.8962000012,0.7348999977,0.7786059976,-0.8190000057,18.34320068,-0.08799999952,-0.1146000028,-0.8702999949,0.25,1.031964064,9666659,546.9122314,547.3227539,547.4905396,0.02500000037,-0.1037999988,-0.204400003,-0.1529999971,0.9361000061,0.8874999881,0.826300025,2,0.9162999988,1.005499959,-0.01090000011,0.8216000199,0.6933000088,0.02630000003,0.951399982,0.1298000067,0.03920000046,0.9121999741,0.9610999823,0.03669999912,0.04419999942,1.985000014,0.03720000014,-17.83699989,-6.347700119,0.09600000083,4.556799889,2.279999971,2.258100033,4.488299847,4.519999981,0.09939999878,1.995000005,18.84059906,-0.3086000085,-0.6780560017,25.19729996,0.1861000061,0.00410000002,0.7135999799,3.808799982,5943927296,3.309999943,1.054399967,-0.08370000124,1.707000017,0.8690999746,1.041300058,0.7911000252,0.9018999934,0.9563999772,1.098799944,0.1856999993,-7.933242321,-0.8104000092,0.1965000033,21.60364151,0.8802999854,0.711499989,-7.859600067,1.114382029,1.015218893e+10,10.62455177,10.68814754,0.9183520079,9.677900314,10.30690002,-0.007899999619,-0.009300000034,0.7840999961,0.41080001,109.0716019,77.57976532,46.45980072,13.82009411,0.7178000212,3.07069993,0.005100000184,0.2036000043,0.5960999727,2.890937754e+10,6911043072,2.471267123e+10,0.07720000297,-0.05680000037,0.06350000203,-2.003599882,-0.3655999899,28.95019722,8.920100212,4.686200142,3.097199917,0.08283799887,-4575494.5,-4030617.5,7764448.5,8147067.5,12171545,7082584,1089753.875,0.004600000102,0.01229999959,0.006000000052,0.01059999969,0.004600000102,0.0148,-48.54769897,-42.61529922,-23.9333992,0.6366000175,0.1533000022,0.06610000134,0.1562999934,0.3801999986,-0.1728000045,-0.6330999732,-48.51309967,3502807040,1,36.50049973,4.998849869,9.914999962,10.24586582,10.32400036,9.885000229,7447185,76856304
2022-10-11,-0.01009999961,-0.5400000215,3167.878906,3146.788086,-0.7007300258,45.61999893,66.56030273,3140.085938,0.2207999974,10.65209961,1.031299949,64.06610107,5.61920023,72.70739746,-15.77040005,24.08740044,0.3388000131,0.296600014,60.36520004,5.963699818,0.05730000138,0.269600004,-1.056399941,0.388500005,96,4,-92,1.04519999,10.91589355,-3.846199989,-8.505399704,-1.340999961,-14.22959995,1.24150002,62.05530167,14.17010021,-0.6747000217,1.120100021,1.248700023,0.8507000208,9.987540245,12.66559982,0,-0.5047000051,-132.0334015,-119.2366028,-91.09729767,-138.6329041,0.02659999952,-58.14479828,0.7717999816,35.47246552,0.01396599971,0.008500000462,1.37440002,1.094400048,1.605700016,-0.8669000268,-0.01410000026,0.04250000045,0.244599998,-10.18729973,-4.163700104,2.690000057,1.023399949,-22.90410042,0.6294000149,0.9580000043,1.238399982,0,0.04259999841,0.125,-0.007699999958,-0.006399999838,-0.007899999619,-1.242200017,-0.7412199974,1.554200053,0.5218999982,2.978100061,-0.4408999979,-0.0007999999798,0.03060000017,-0.5220999718,0.8706099987,0.1293900013,-0.144600004,1.688699961,1.844699979,0.5929999948,0.2919999957,0.150000006,0.2863999903,0.2053000033,2,0.07079999894,0.1264999956,10.86216831,11.88780022,10.91075802,11.13630009,11.31910038,10.76607609,11.66569996,-0.4629000127,-0.415899992,0.6139000058,0.5839999914,0.05539999902,0.03649999946,0.01649999991,-0.8478000164,1.702399969,1.397099972,0.4070000052,0.1289999932,0.06390000135,0.05530000106,0.2030999959,-0.03539999947,0.4244000018,0.2390999943,2.392199993,19.28210068,0,-9,1.17719996,0.9031000137,1.149299979,0.06769999862,0.04100000113,0.07400000095,0.09809999913,1.062700033,0.01899999939,0.6970999837,0.1410000026,0.0465000011,-0.451000005,0.08209999651,1.094758605e+10,1.294758605e+10,3744585728,452120608,0.02070000023,0.5238999724,-1.01880002,93.82820129,-0.782400012,0.01649999991,0.2143000066,11.21761799,7.798799992,8.982494354,-2.22420001,2.612900019,-0.4059999883,1.785400033,23.53860092,0.05750000104,0.04540000111,0.06440000236,1.039999962,-0.1124000028,-0.08850000054,12.00879955,-0.1624000072,-49.08909988,18.89220047,-1.090999961,-0.8799999952,22.61689949,1.66982871e+10,2101220992,455661312,0.05279999971,0.2257000059,-0.1551000029,0.6243000031,0.03979999945,0.4977999926,4.339600086,0.02089999989,0.06049999967,0.002199999988,1.669198336e+10,0.1209999993,6.505400181,3026701568,0.00139999995,0.0003999999899,0.7131000161,0.1652999967,0.2425999939,-0.0485999994,0.06049999967,9294002176,4529508864,0.3705999851,1.39285207e+10,1.391103078e+10,1.391303782e+10,0.4377000034,-0.8210999966,0.0465000011,157.8943024,0.003100000089,1.241000056,0.9509999752,-0.05480000004,0.7070000172,0.7369999886,0.07150000334,0.07150000334,0.04089999944,0.008899999782,0.007199999876,10.30690002,-0.8633999825,1.621000051,-0.4605000019,23.53079987,0.8381000161,0.7099500299,0.8019000292,0.9149000049,0.7447000146,0.7814999819,-0.8325999975,18.34320068,-0.09170000255,-0.1357000023,-0.878099978,0.3332999945,1.031964064,9666659,546.9122314,547.3227539,547.4905396,0.02500000037,-0.08510000259,-0.193900004,-0.1422999948,0.9361000061,0.9146999717,0.8259999752,2,0.921299994,0.9736999869,-0.001300000004,0.8353999853,0.6902999878,0.03579999879,0.9388999939,0.1035000011,-0.007799999788,0.9466999769,0.9463000298,0.03669999912,0.04419999942,1.985000014,0.03720000014,-16.46389961,-3.738300085,0.09600000083,4.556799889,2.279999971,2.258100033,4.488299847,4.519999981,0.09939999878,1.995000005,25.75760078,-0.3434000015,-0.6722999811,35.92380142,0.224999994,0.002600000007,0.7135999799,3.808799982,5943927296,3.650000095,1.054399967,-0.07869999856,1.707000017,0.8690999746,1.041300058,0.7911000252,0.9018999934,0.9563999772,1.098799944,0.008700000122,-7.933242321,-0.4255000055,0.3289999962,21.60364151,0.8802999854,0.711499989,-1.489500046,1.114382029,1.015218893e+10,10.62455177,10.68814754,0.9183520079,9.677900314,10.30690002,-0.00810000021,-0.009399999864,0.7840999961,0.41080001,105.1433029,77.57976532,46.85929871,13.82009411,0.7178000212,3.07069993,0.005100000184,0.2036000043,0.5960999727,2.890937754e+10,6911043072,2.471267123e+10,0.07720000297,-0.05680000037,0.003000000026,-1.776600003,-0.196600005,30.22629929,8.752300262,4.753499985,3.097199917,0.1150999963,-4438354,-3889792.5,7764448.5,8147067.5,11726508,7082584,1097122.875,0.004600000102,0.01229999959,0.005900000222,0.01059999969,0.004468000028,0.01470000017,-44.61640167,-32.34809875,-6.894899845,0.570299983,0.1494999975,0.07159999758,0.1544999927,0.394600004,-0.2734000087,-0.6672999859,-50.8451004,3502807040,1,32.84759903,4.998849869,10.03100014,9.914726257,10.06999969,9.904999733,6163551,63317160
2022-10-12,-0.01009999961,-0.3400000036,3165.219727,3144.982178,-0.5884000063,43.73360062,58.68280029,3149.231201,0.2383999974,2.289999962,1.029099941,64.06610107,5.61920023,80.84629822,-7.861899853,24.08740044,0.3567000031,0.3454999924,60.36520004,5.963699818,0.05730000138,0.3384000063,-0.2370000035,0.6377999783,92,24,-68,0.9950000048,10.91589355,1.396299958,-3.23300004,3.224600077,-9.914400101,1.24150002,78.5562973,14.17010021,-0.5411999822,1.152899981,1.591500044,0.956099987,9.987540245,12.50510025,0,0.04879999906,-8.360799789,-68.24710083,72.40440369,-100.5735016,0.02580000088,-39.37820053,0.7340000272,48.54589844,0.01389999967,0.008500000462,1.37440002,1.094400048,1.605700016,-0.8669000268,-0.01410000026,0.04250000045,0.244599998,-5.76789999,11.35620022,2.690000057,1.169999957,-20.46409988,0.6294000149,0.9580000043,1.238399982,0,0.04259999841,0.125,-0.007400000002,-0.006599999964,-0.007499999832,-0.6879000068,-0.3941999972,1.5546,0.5220000148,2.978300095,-0.4490999877,-0.0007999999798,0.03060000017,-0.4815999866,0.6970999837,0.3028999865,-0.1352999955,1.688699961,1.844699979,0.5929999948,0.2919999957,0.150000006,0.2863999903,0.1779000014,2,0.07079999894,0.1264999956,10.86216831,11.87020016,10.91075802,11.10620022,11.28219986,10.76607609,11.63799953,-0.2790000141,-0.148300007,0.6139000058,0.5839999914,0.05539999902,0.03649999946,0.05449999869,-0.8478000164,1.702399969,1.397099972,0.4070000052,0.1289999932,0.06390000135,0.05530000106,0.2691000104,-0.03539999947,0.4244000018,0.2390999943,2.392199993,19.28210068,0,-8,1.210100055,1.215299964,1.200199962,0.06960000098,0.05510000139,0.07729999721,0.09809999913,1.082999945,0.01909999922,0.7135999799,0.1702000052,0.05920000002,-0.2040999979,0.110299997,1.094758605e+10,1.294758605e+10,3744585728,452120608,0.02070000023,0.5238999724,-1.01880002,93.82820129,-0.782400012,0.01649999991,0.2143000066,14.12419987,52.33940125,26.86260033,-2.127199888,2.377799988,1.32009995,1.363000035,23.54969978,0.05750000104,0.04540000111,0.06440000236,0.986199975,-0.1063999981,-0.0794999972,12.01080036,-0.06499999762,-44.32049942,30.45809937,-1.021000028,-0.4099999964,22.80400085,1.688555827e+10,2031639296,455661312,0.05279999971,0.2257000059,-0.1551000029,0.6243000031,0.03979999945,0.4977999926,4.339600086,0.02089999989,0.06049999967,0.002199999988,1.687918285e+10,0.1209999993,6.505400181,3026701568,0.00139999995,0.0003999999899,0.7131000161,0.1652999967,0.2425999939,-0.0485999994,0.06049999967,9294002176,4529508864,0.3705999851,1.392617472e+10,1.391103078e+10,1.391303782e+10,0.4377000034,-0.8210999966,0.0465000011,157.8943024,0.003100000089,1.241000056,0.9509999752,-0.05480000004,0.7070000172,0.7369999886,0.07150000334,0.07150000334,0.04089999944,0.008899999782,0.007199999876,10.30690002,-0.8658999801,1.663200021,-0.4593000114,24.71879959,0.8805000186,0.7099500299,0.8424999714,0.9677000046,0.7832000256,0.8227000237,-0.8234000206,18.34320068,-0.07549999654,-0.005700000096,-0.8654000163,0.4167000055,1.049800038,9666659,546.9122314,547.3227539,547.4905396,0.02500000037,-0.03229999915,-0.1521999985,-0.09910000116,0.9361000061,0.9739000201,0.8876000047,2,0.9635000229,1.030599952,0.01099999994,0.8768000007,0.7484999895,0.04309999943,1.019799948,0.1430000067,0.008600000292,1.011199951,0.9034000039,0.03669999912,0.04419999942,1.985000014,0.03720000014,-12.31770039,-1.36740005,0.09600000083,4.556799889,2.279999971,2.258100033,4.488299847,4.519999981,0.09939999878,1.995000005,43.82979965,-0.3063000143,-0.6672000289,43.93320084,0.4040000141,0.00410000002,0.7135999799,3.808799982,5943927296,3.450000048,1.054399967,-0.03649999946,1.707000017,0.8690999746,1.041300058,0.7911000252,0.9018999934,0.9563999772,1.098799944,0.3156000078,-4.70909977,0.2759000063,0.507799983,21.77669907,0.8802999854,0.711499989,11.26509953,1.092700005,1.015218893e+10,10.62455177,10.68814754,0.9183520079,9.677900314,10.30690002,-0.007899999619,-0.007100000046,0.7840999961,0.41080001,101.6511002,80.66459656,42.00289917,25.17210007,0.7178000212,3.07069993,0.005100000184,0.2036000043,0.5960999727,2.890937754e+10,6911043072,2.471267123e+10,0.07720000297,-0.05680000037,0.1076000035,-1.003700018,0.1169999987,42.27259827,8.27270031,4.231400013,3.097199917,0.1394000053,-4204743.5,-3270302.75,8257096.5,8475762,11746065,8492583,1868882.25,0.004900000058,0.01229999959,0.005700000096,0.01059999969,0.004800000228,0.01470000017,-36.00040054,66.16829681,58.36849976,0.7146999836,0.1545999944,0.1150999963,0.164199993,0.3691999912,0.2969000041,-0.6809999943,-33.97180176,3502807040,1,27.03930092,23.27610016,10.53800011,10.04133892,10.60599995,10.03100014,11990515,127173560
